iteration 	 master_max 	 master_avg 	subnet_0_max 	 subnet_0_avg 	subnet_1_max 	 subnet_1_avg 	full_max 	 full_avg
306	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
307	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
308	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
309	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
310	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
311	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
312	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
313	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
314	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
315	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
316	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
317	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
318	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
319	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
320	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
321	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
322	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
323	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
324	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
325	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
326	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
327	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
328	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
329	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
330	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
331	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
332	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
333	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
334	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
335	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
336	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
337	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
338	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
339	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
340	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
341	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
342	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
343	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
344	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
345	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
346	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
347	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
348	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
349	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
350	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
351	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
352	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
353	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
354	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
355	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
356	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
357	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
358	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
359	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
360	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
361	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
362	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
363	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
364	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
365	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
366	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
367	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
368	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
369	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
370	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
371	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
372	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
373	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
374	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
375	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
376	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
377	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
378	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
379	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
380	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
381	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
382	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
383	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
384	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
385	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
386	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
387	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
388	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
389	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
390	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
391	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
392	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
393	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
394	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
395	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
396	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
397	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
398	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
399	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
400	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
401	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
402	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
403	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
404	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
405	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
406	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
407	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
408	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
409	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
410	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
411	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
412	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
413	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
414	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
415	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
416	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
417	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
418	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
419	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
420	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
421	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
422	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
423	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
424	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
425	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
426	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
427	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
428	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
429	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
430	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
431	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
432	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
433	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
434	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
435	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
436	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
437	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
438	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
439	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
440	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
441	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
442	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
443	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
444	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
445	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
446	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
447	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
448	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
449	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
450	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
451	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
452	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
453	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
454	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
455	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
456	6.169807735503241E-4	4.28009698078531E-5	2.642783094088941E-4	2.89710525933082E-5	3.4478101397894534E-4	4.436883282031526E-5	6.275465993610396E-4	5.3865130384626984E-5
